Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.69e-12;1.5126e-12;-3.13982e-12;0;0;0;0.272312;31.7283;0.398865;0.003771;0.067886;0.031498;0.129067;0.017181;0;0;0;0;0;0;-0.382037;-0.0268299;0.113523;0.0283975;0.0191669;0;0;0;0;0;0;0;0.135983;0.00377193;-0.0345756;-0.0136913;-0.00521288;0;1.5708;0.144194;-1.57386;-0.00613594;0.02757;0.499121;0.604388;-0.45866;0.595185;1.2548;-0.047596;0.485062;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.31414;-0.417037;0.516385;1.34973;-0.0300936;0.49297;5.93;0;0.192;0;0.064;0;0;0.256;0.128;0.16;0;0;0.032;-0.094646;-0.00117834;6.22435e-22;-6.06293e-07;-3.01958e-07;2.338e-20;0.467361;0.00536438;-2.68074e-10;-5.08312e-09;-1.00646e-07;3.97441e-10;1676679495227411558
0;0;0;-0.153399;0;0.0878692;1.84078;0.613594;0;-0.613594;-0.153399;0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.70036e-12;1.52265e-12;-3.1608e-12;0;0;0;0.336496;35.4069;0.520947;0.0044;0.095892;0.023746;0.14974;0.022908;0;0;0;0;0;0;-0.37328;-0.0252447;0.110852;0.0284769;0.0187626;0;0;0;0;0;0;0;0.13225;0.00351949;-0.0334671;-0.0134066;-0.00502526;0;1.5708;0.144194;-1.57386;-0.00766993;0.02757;0.5;0.622796;-0.452524;0.595185;1.24866;-0.04913;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.31548;-0.417001;0.516044;1.34959;-0.0301448;0.49297;5.94;0;0.192;0;0.064;0;0;0.256;0.128;0.16;0;0;0.032;-0.094646;-0.00117834;2.18091e-21;-6.06293e-07;-3.01958e-07;2.24495e-20;0.467489;0.00536396;-2.61407e-10;-6.89064e-09;-1.01209e-07;3.88185e-10;1676679495230583408
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.71071e-12;1.53269e-12;-3.18191e-12;0;0;0;0.325042;33.5333;0.48903;0.0044;0.094914;0.022908;0.144362;0.020743;0;0;0;0;0;0;-0.364653;-0.0237399;0.108209;0.0285097;0.0183572;0;0;0;0;0;0;0;0.128603;0.00328209;-0.032385;-0.0131215;-0.00484168;0;1.5708;0.144194;-1.57386;-0.00766993;0.02757;0.5;0.622796;-0.452524;0.595185;1.24866;-0.04913;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.31679;-0.416967;0.515715;1.34946;-0.0301941;0.49297;5.95;0;0.192;0;0.064;0;0;0.256;0.128;0.16;0;0;0.032;-0.094646;-0.00117834;-8.20764e-21;-6.06293e-07;-3.01958e-07;-2.10963e-20;0.467611;0.00536354;-2.54878e-10;-8.65344e-09;-1.01758e-07;3.79063e-10;1676679495233845353
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.72054e-12;1.5438e-12;-3.20329e-12;0;0;0;0.301435;34.626;0.461093;0.043302;0.092889;0.02619;0.128788;0.020464;0;0;0;0;0;0;-0.356157;-0.0223122;0.105596;0.0284985;0.0179515;0;0;0;0;0;0;0;0.125042;0.00305896;-0.031329;-0.0128365;-0.00466217;0;1.5708;0.144194;-1.57386;-0.00766993;0.02757;0.5;0.622796;-0.452524;0.595185;1.24866;-0.04913;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.31805;-0.416935;0.515397;1.34933;-0.0302416;0.49297;5.96;0;0.192;0;0.064;0;0;0.256;0.128;0.16;0;0;0.032;-0.094646;-0.00117834;-1.32544e-20;-6.06293e-07;-3.01958e-07;3.53422e-21;0.467727;0.0053631;-2.48484e-10;-1.03723e-08;-1.02294e-07;3.70078e-10;1676679495237312841
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.73037e-12;1.55543e-12;-3.22475e-12;0;0;0;0.323296;38.1976;0.523112;0.004889;0.087651;0.045327;0.142057;0.019556;0;0;0;0;0;0;-0.347795;-0.0209584;0.103015;0.0284462;0.0175459;0;0;0;0;0;0;0;0.121564;0.00284938;-0.0302989;-0.012552;-0.00448671;0;1.5708;0.144194;-1.57386;-0.00766993;0.02757;0.5;0.622796;-0.452524;0.595185;1.24866;-0.04913;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.31929;-0.416906;0.515089;1.3492;-0.0302874;0.49297;5.97;0;0.192;0;0.064;0;0;0.256;0.128;0.16;0;0;0.032;-0.094646;-0.00117834;6.02375e-21;-6.06293e-07;-3.01958e-07;-1.34515e-21;0.467838;0.00536266;-2.42224e-10;-1.2048e-08;-1.02815e-07;3.61231e-10;1676679495241052641
0;0.153399;0;0;0;-0.0878692;1.84076;0.306797;-0.153399;-0.460196;0.153399;-0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.74073e-12;1.56706e-12;-3.24617e-12;0;0;0;0.390624;33.3292;0.5859;0.002794;0.097079;0.015156;0.172369;0.021791;0;0;0;0;0;0;-0.339567;-0.0196754;0.100467;0.0283553;0.0171411;0;0;0;0;0;0;0;0.118168;0.00265262;-0.0292942;-0.0122685;-0.0043153;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.641204;-0.449456;0.593651;1.24406;-0.047596;0.485062;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.32049;-0.416878;0.514791;1.34908;-0.0303314;0.49297;5.98;0;0.224;0;0.064;0;0;0.32;0.256;0;0.032;0;0;-0.094646;-0.00117834;-8.7001e-23;-6.06293e-07;-3.01958e-07;2.3502e-20;0.467944;0.00536221;-2.36098e-10;-1.36814e-08;-1.03323e-07;3.52524e-10;1676679495244291468
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.75109e-12;1.57922e-12;-3.26739e-12;0;0;0;0.188991;33.7576;0.285302;0.002444;0.051893;0.01313;0.08786;0.012153;0;0;0;0;0;0;-0.331473;-0.0184601;0.0979538;0.0282286;0.0167376;0;0;0;0;0;0;0;0.114853;0.00246802;-0.0283147;-0.0119862;-0.00414792;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.641204;-0.449456;0.593651;1.24406;-0.047596;0.485062;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.32165;-0.416853;0.514503;1.34896;-0.0303737;0.49297;5.99;0;0.224;0;0.064;0;0;0.32;0.256;0;0.032;0;0;-0.094646;-0.00117834;5.43629e-21;-6.06293e-07;-3.01958e-07;-2.4116e-20;0.468045;0.00536175;-2.30103e-10;-1.52732e-08;-1.03818e-07;3.43959e-10;1676679495248588393
0;0;0;-0.153399;0;0.0878692;1.53399;0.153399;0;-0.306797;-0.153399;0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.76039e-12;1.59191e-12;-3.28817e-12;0;0;0;0.17181;38.004;0.277131;0.002863;0.06572;0.010406;0.076825;0.011454;0;0;0;0;0;0;-0.323516;-0.0173096;0.0954757;0.0280684;0.0163358;0;0;0;0;0;0;0;0.111618;0.00229493;-0.0273599;-0.0117055;-0.00398457;0;1.5708;0.145728;-1.57386;-0.00920391;0.02757;0.5;0.656544;-0.447922;0.593651;1.24099;-0.04913;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.32278;-0.416829;0.514224;1.34884;-0.0304144;0.49297;6;0;0.224;0;0.064;0;0;0.352;0.416;0;0.032;0;0;-0.094646;-0.00117834;2.21119e-21;-6.06293e-07;-3.01958e-07;-2.39634e-20;0.468142;0.00536129;-2.24238e-10;-1.68243e-08;-1.043e-07;3.35535e-10;1676679495251325689
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.76917e-12;1.60407e-12;-3.30858e-12;0;0;0;0.125854;34.9225;0.193391;0.023397;0.03555;0.011245;0.06146;0.008172;0;0;0;0;0;0;-0.315694;-0.0162209;0.0930338;0.0278773;0.0159363;0;0;0;0;0;0;0;0.108461;0.00213272;-0.0264296;-0.0114267;-0.0038252;0;1.5708;0.145728;-1.57386;-0.00920391;0.02757;0.5;0.656544;-0.447922;0.593651;1.24099;-0.04913;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.32388;-0.416807;0.513955;1.34872;-0.0304534;0.49297;6.01;0;0.224;0;0.064;0;0;0.352;0.416;0;0.032;0;0;-0.094646;-0.00117834;1.32358e-20;-6.06293e-07;-3.01958e-07;-3.52926e-21;0.468234;0.00536083;-2.185e-10;-1.83353e-08;-1.04769e-07;3.27255e-10;1676679495253935664
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.77794e-12;1.6157e-12;-3.32897e-12;0;0;0;0.15833;36.0872;0.247728;0.002375;0.034362;0.01327;0.0748;0.009009;0;0;0;0;0;0;-0.308009;-0.0151913;0.0906291;0.0276574;0.0155394;0;0;0;0;0;0;0;0.105381;0.00198081;-0.0255233;-0.0111501;-0.00366981;0;1.5708;0.145728;-1.57386;-0.00920391;0.02757;0.5;0.656544;-0.447922;0.593651;1.24099;-0.04913;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.32495;-0.416786;0.513695;1.34861;-0.0304909;0.49297;6.02;0;0.224;0;0.064;0;0;0.352;0.416;0;0.032;0;0;-0.094646;-0.00117834;-9.20032e-21;-6.06293e-07;-3.01958e-07;2.05451e-21;0.468322;0.00536036;-2.1289e-10;-1.98072e-08;-1.05225e-07;3.19117e-10;1676679495256391568
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.78619e-12;1.62838e-12;-3.34977e-12;0;0;0;0.165315;31.6488;0.241861;0.003422;0.037994;0.01767;0.080248;0.010127;0;0;0;0;0;0;-0.30046;-0.014218;0.0882621;0.0274112;0.0151456;0;0;0;0;0;0;0;0.102376;0.00183863;-0.0246406;-0.010876;-0.00351835;0;1.5708;0.145728;-1.57386;-0.00920391;0.02757;0.5;0.656544;-0.447922;0.593651;1.24099;-0.04913;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.32599;-0.416767;0.513445;1.3485;-0.0305268;0.49297;6.03;0;0.224;0;0.064;0;0;0.352;0.416;0;0.032;0;0;-0.094646;-0.00117834;-1.85886e-20;-6.06293e-07;-3.01958e-07;-1.81543e-20;0.468406;0.0053599;-2.07403e-10;-2.12407e-08;-1.0567e-07;3.11124e-10;1676679495259217074
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.79391e-12;1.6416e-12;-3.37077e-12;0;0;0;0.240046;32.7789;0.357099;0.003282;0.065232;0.015923;0.115448;0.015714;0;0;0;0;0;0;-0.293048;-0.0132985;0.0859335;0.0271406;0.0147551;0;0;0;0;0;0;0;0.099446;0.00170564;-0.0237813;-0.0106046;-0.0033708;0;1.5708;0.145728;-1.57386;-0.00920391;0.02757;0.5;0.656544;-0.447922;0.593651;1.24099;-0.04913;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.327;-0.416749;0.513202;1.34839;-0.0305613;0.49297;6.04;0;0.224;0;0.064;0;0;0.352;0.416;0;0.032;0;0;-0.094646;-0.00117834;2.7923e-21;-6.06293e-07;-3.01958e-07;-1.19673e-21;0.468487;0.00535943;-2.0204e-10;-2.26365e-08;-1.06103e-07;3.03274e-10;1676679495262387457
0;0;0;0;0;0;1.84078;-0.153399;-0.153399;-0.306797;0;-0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.80111e-12;1.65481e-12;-3.39191e-12;0;0;0;0.22042;34.332;0.335658;0.00426;0.065232;0.024375;0.098686;0.014736;0;0;0;0;0;0;-0.285772;-0.0124301;0.0836438;0.0268477;0.0143684;0;0;0;0;0;0;0;0.0965883;0.00158134;-0.0229449;-0.0103361;-0.00322712;0;1.5708;0.145728;-1.57386;-0.00920391;0.02757;0.5;0.674952;-0.449456;0.592117;1.23792;-0.04913;0.485062;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.32798;-0.416733;0.512969;1.34829;-0.0305943;0.49297;6.05;0;0.224;0;0.032;0;0;0.288;0.448;0;0.096;0;0;-0.094646;-0.00117834;-1.2606e-20;-6.06293e-07;-3.01958e-07;-2.00531e-20;0.468563;0.00535896;-1.96797e-10;-2.39954e-08;-1.06524e-07;2.95568e-10;1676679495265376182
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.80777e-12;1.66803e-12;-3.41317e-12;0;0;0;0.318896;34.0935;0.483861;0.042254;0.094426;0.025841;0.139194;0.020534;0;0;0;0;0;0;-0.278632;-0.0116106;0.0813935;0.0265345;0.0139857;0;0;0;0;0;0;0;0.093802;0.00146523;-0.0221309;-0.0100708;-0.00308726;0;1.5708;0.145728;-1.57386;-0.00920391;0.02757;0.5;0.674952;-0.449456;0.592117;1.23792;-0.04913;0.485062;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.32893;-0.416718;0.512743;1.34819;-0.0306258;0.49297;6.06;0;0.224;0;0.032;0;0;0.288;0.448;0;0.096;0;0;-0.094646;-0.00117834;3.32138e-21;-6.06293e-07;-3.01958e-07;-1.31463e-21;0.468636;0.0053585;-1.91673e-10;-2.53183e-08;-1.06933e-07;2.88006e-10;1676679495270390448
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.81391e-12;1.68071e-12;-3.4344e-12;0;0;0;0.323436;41.2085;0.550141;0.003841;0.104553;0.016762;0.141429;0.020534;0;0;0;0;0;0;-0.271627;-0.0108374;0.0791828;0.0262028;0.0136074;0;0;0;0;0;0;0;0.0910857;0.00135686;-0.0213391;-0.00980878;-0.00295119;0;1.5708;0.145728;-1.57386;-0.00920391;0.02757;0.5;0.674952;-0.449456;0.592117;1.23792;-0.04913;0.485062;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.32986;-0.416704;0.512526;1.34809;-0.030656;0.49297;6.07;0;0.224;0;0.032;0;0;0.288;0.448;0;0.096;0;0;-0.094646;-0.00117834;-2.03397e-21;-6.06293e-07;-3.01958e-07;-2.29772e-20;0.468706;0.00535804;-1.86666e-10;-2.66057e-08;-1.07332e-07;2.80587e-10;1676679495273358989
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.819e-12;1.6934e-12;-3.45552e-12;0;0;0;0.160775;32.5719;0.238439;0.002933;0.036666;0.01753;0.076477;0.00866;0;0;0;0;0;0;-0.264757;-0.0101084;0.077012;0.0258543;0.0132336;0;0;0;0;0;0;0;0.0884381;0.00125578;-0.020569;-0.00955023;-0.00281885;0;1.5708;0.147262;-1.57386;-0.00920391;0.029104;0.5;0.688757;-0.447922;0.592117;1.23485;-0.04913;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.33075;-0.41669;0.512317;1.34799;-0.0306849;0.49297;6.08;0;0.224;0;0.032;0;0;0.352;0.544;0.032;0.128;0;0;-0.094646;-0.00117834;-9.73387e-22;-6.06293e-07;-3.01958e-07;-2.32094e-20;0.468773;0.00535758;-1.81774e-10;-2.78586e-08;-1.07719e-07;2.73311e-10;1676679495276112628
0;0.153399;0;0;0.153399;0;1.38059;0.153399;0;-0.306797;0;0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.82356e-12;1.70609e-12;-3.47672e-12;0;0;0;0.226705;33.8632;0.342782;0.001956;0.065231;0.009429;0.102946;0.01327;0;0;0;0;0;0;-0.258021;-0.00942136;0.0748814;0.0254909;0.0128647;0;0;0;0;0;0;0;0.0858579;0.00116156;-0.0198202;-0.00929533;-0.0026902;0;1.5708;0.147262;-1.57386;-0.00920391;0.029104;0.5;0.688757;-0.447922;0.592117;1.23485;-0.04913;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.33163;-0.416678;0.512115;1.3479;-0.0307124;0.49297;6.09;0;0.224;0;0.032;0;0;0.352;0.544;0.032;0.128;0;0;-0.094646;-0.00117834;-6.35988e-21;-6.06293e-07;-3.01958e-07;1.42022e-21;0.468837;0.00535712;-1.76995e-10;-2.90776e-08;-1.08096e-07;2.66178e-10;1676679495278461186
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.82812e-12;1.7193e-12;-3.49809e-12;0;0;0;0.126832;34.5113;0.19367;0.003353;0.036317;0.033384;0.060552;0.00901;0;0;0;0;0;0;-0.251418;-0.00877424;0.072791;0.0251139;0.0125007;0;0;0;0;0;0;0;0.0833437;0.00107382;-0.0190923;-0.00904419;-0.0025652;0;1.5708;0.147262;-1.57386;-0.00920391;0.029104;0.5;0.688757;-0.447922;0.592117;1.23485;-0.04913;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.33247;-0.416667;0.51192;1.3478;-0.0307387;0.49297;6.1;0;0.224;0;0.032;0;0;0.352;0.544;0.032;0.128;0;0;-0.094646;-0.00117834;-4.20197e-21;-6.06293e-07;-3.01958e-07;1.51083e-21;0.468898;0.00535667;-1.72327e-10;-3.02635e-08;-1.08462e-07;2.59185e-10;1676679495280873580
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.83268e-12;1.73251e-12;-3.51941e-12;0;0;0;0.216089;38.3297;0.350394;0.021512;0.065511;0.009918;0.093378;0.015366;0;0;0;0;0;0;-0.244948;-0.00816503;0.0707409;0.0247251;0.012142;0;0;0;0;0;0;0;0.0808942;0.00099217;-0.0183849;-0.00879694;-0.00244378;0;1.5708;0.147262;-1.57386;-0.00920391;0.029104;0.5;0.688757;-0.447922;0.592117;1.23485;-0.04913;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.33329;-0.416657;0.511733;1.34772;-0.0307638;0.49297;6.11;0;0.224;0;0.032;0;0;0.352;0.544;0.032;0.128;0;0;-0.094646;-0.00117834;6.14386e-21;-6.06293e-07;-3.01958e-07;-1.94437e-21;0.468956;0.00535622;-1.67769e-10;-3.14169e-08;-1.08819e-07;2.52334e-10;1676679495283281294
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.83724e-12;1.7452e-12;-3.54052e-12;0;0;0;0.120197;40.5733;0.202261;0.003352;0.032686;0.019137;0.057619;0.008171;0;0;0;0;0;0;-0.238609;-0.00759181;0.0687311;0.0243256;0.0117886;0;0;0;0;0;0;0;0.0785082;0.000916252;-0.0176975;-0.00855368;-0.00232589;0;1.5708;0.147262;-1.57386;-0.00920391;0.029104;0.5;0.688757;-0.447922;0.592117;1.23485;-0.04913;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.33409;-0.416647;0.511552;1.34763;-0.0307876;0.49297;6.12;0;0.224;0;0.032;0;0;0.352;0.544;0.032;0.128;0;0;-0.094646;-0.00117834;6.35658e-21;-6.06293e-07;-3.01958e-07;-1.41948e-21;0.469012;0.00535578;-1.63318e-10;-3.25387e-08;-1.09165e-07;2.45622e-10;1676679495285690475
0;0;0;0;-0.153399;-0.0878692;1.68738;0;0;-0.306797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.8418e-12;1.75841e-12;-3.56144e-12;0;0;0;0.306325;31.8096;0.44922;0.003771;0.07927;0.014317;0.133607;0.020883;0;0;0;0;0;0;-0.2324;-0.00705273;0.0667615;0.0239171;0.0114407;0;0;0;0;0;0;0;0.0761842;0.000845725;-0.0170299;-0.00831451;-0.00221148;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.499121;0.705631;-0.447922;0.592117;1.23179;-0.04913;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.33486;-0.416639;0.511379;1.34754;-0.0308103;0.49297;6.13;0;0.192;0;0.032;0;0;0.192;0.544;0.096;0.096;0;0;-0.094646;-0.00117834;-1.55173e-21;-6.06293e-07;-3.01958e-07;9.18725e-22;0.469065;0.00535535;-1.58972e-10;-3.36295e-08;-1.09501e-07;2.39048e-10;1676679495288474704
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.84636e-12;1.77215e-12;-3.58223e-12;0;0;0;0.172229;39.9416;0.286769;0.002863;0.068794;0.010895;0.083042;0.009918;0;0;0;0;0;0;-0.22632;-0.00654605;0.0648322;0.0235006;0.0110986;0;0;0;0;0;0;0;0.073921;0.000780264;-0.0163816;-0.0080795;-0.0021005;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.499121;0.705631;-0.447922;0.592117;1.23179;-0.04913;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.33561;-0.41663;0.511212;1.34746;-0.0308318;0.49297;6.14;0;0.192;0;0.032;0;0;0.192;0.544;0.096;0.096;0;0;-0.094646;-0.00117834;4.05989e-21;-6.06293e-07;-3.01958e-07;-9.06608e-22;0.469116;0.00535492;-1.54729e-10;-3.469e-08;-1.09828e-07;2.32612e-10;1676679495291125466
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.85092e-12;1.78589e-12;-3.60262e-12;0;0;0;0.140731;30.6843;0.203029;0.002793;0.031498;0.008939;0.069073;0.008101;0;0;0;0;0;0;-0.220368;-0.00607009;0.0629428;0.0230773;0.0107621;0;0;0;0;0;0;0;0.0717173;0.000719563;-0.0157522;-0.00784873;-0.00199288;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.499121;0.705631;-0.447922;0.592117;1.23179;-0.04913;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.33634;-0.416623;0.511051;1.34738;-0.0308523;0.49297;6.15;0;0.192;0;0.032;0;0;0.192;0.544;0.096;0.096;0;0;-0.094646;-0.00117834;1.28839e-20;-6.06293e-07;-3.01958e-07;-2.87708e-21;0.469164;0.00535449;-1.50588e-10;-3.57209e-08;-1.10146e-07;2.26312e-10;1676679495293664133
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.85496e-12;1.80016e-12;-3.62264e-12;0;0;0;0.183334;32.4498;0.271404;0.021093;0.052381;0.00866;0.09282;0.012362;0;0;0;0;0;0;-0.214542;-0.00562322;0.0610933;0.0226485;0.0104316;0;0;0;0;0;0;0;0.0695719;0.000663331;-0.0151412;-0.00762224;-0.00188856;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.499121;0.705631;-0.447922;0.592117;1.23179;-0.04913;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.33705;-0.416616;0.510896;1.3473;-0.0308717;0.49297;6.16;0;0.192;0;0.032;0;0;0.192;0.544;0.096;0.096;0;0;-0.094646;-0.00117834;-3.75845e-21;-6.06293e-07;-3.01958e-07;-2.19851e-20;0.46921;0.00535408;-1.46546e-10;-3.67229e-08;-1.10454e-07;2.20147e-10;1676679495296460724
0;0;0;0;0;0.0878692;1.22719;-0.153399;-0.306797;-0.613594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.85794e-12;1.81495e-12;-3.64251e-12;0;0;0;0.112445;42.0234;0.193949;0.00426;0.034293;0.025841;0.054337;0.007124;0;0;0;0;0;0;-0.208841;-0.00520393;0.0592835;0.0222152;0.010107;0;0;0;0;0;0;0;0.0674834;0.000611292;-0.0145484;-0.00740009;-0.00178749;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.717903;-0.449456;0.589049;1.22565;-0.04913;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.33773;-0.41661;0.510748;1.34723;-0.0308901;0.49297;6.17;0;0.224;0;0.032;0;0;0.16;0.48;0.064;0.064;0;0;-0.094646;-0.00117834;-1.32488e-21;-6.06293e-07;-3.01958e-07;-2.30974e-20;0.469255;0.00535367;-1.42602e-10;-3.76967e-08;-1.10754e-07;2.14115e-10;1676679495302527152
