Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0.153399;0;0;0;0;-2.76115;-0.613594;0.153399;1.38059;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.10516e-11;4.47634e-12;-1.73356e-11;0;0;0;0.150439;37.6375;0.241233;0.002375;0.033803;0.009638;0.067397;0.006565;0;0;0;0;0;0;0.605398;0.147212;-0.0448934;-0.276465;1.18396e-13;0;0;0;0;0;0;0;-0.245596;-0.0596735;0.018087;0.111992;-4.1289e-14;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.128854;-0.449456;-0.619728;1.30235;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.727274;-0.45685;-0.583676;1.39431;-0.0261199;0.49297;11.25;0;0.192;0;0;0;0;1.44;0.032;0.608;0;0.016;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.422539;-0.00271754;3.12933e-10;6.30927e-07;1.42655e-07;-4.48527e-10;1676678520446352335
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.10768e-11;4.48166e-12;-1.73563e-11;0;0;0;0.12767;33.4789;0.191924;0.000978;0.034781;0.008101;0.058666;0.007543;0;0;0;0;0;0;0.591971;0.143942;-0.0438852;-0.270318;1.15106e-13;0;0;0;0;0;0;0;-0.239676;-0.0582341;0.0176482;0.109289;-4.0138e-14;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.128854;-0.449456;-0.619728;1.30235;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.7297;-0.45744;-0.583498;1.39542;-0.0261199;0.49297;11.26;0;0.192;0;0;0;0;1.44;0.032;0.608;0;0.016;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.423142;-0.00272516;3.06543e-10;6.31797e-07;1.43133e-07;-4.38622e-10;1676678520448708158
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.11019e-11;4.48699e-12;-1.73769e-11;0;0;0;0.114261;34.2704;0.173835;0.000978;0.033384;0.009219;0.044;0.006285;0;0;0;0;0;0;0.578795;0.140734;-0.0428965;-0.264285;1.11885e-13;0;0;0;0;0;0;0;-0.233888;-0.0568267;0.0172192;0.106646;-3.90191e-14;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.128854;-0.449456;-0.619728;1.30235;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.732068;-0.458015;-0.583323;1.3965;-0.0261199;0.49297;11.27;0;0.192;0;0;0;0;1.44;0.032;0.608;0;0.016;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.423729;-0.00273259;3.00245e-10;6.32641e-07;1.43599e-07;-4.28898e-10;1676678520453340603
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.11271e-11;4.49231e-12;-1.73976e-11;0;0;0;0.11426;35.4642;0.177049;0.003353;0.034572;0.016832;0.048819;0.007264;0;0;0;0;0;0;0.565867;0.137586;-0.0419268;-0.258367;1.08764e-13;0;0;0;0;0;0;0;-0.228229;-0.0554509;0.0167999;0.104062;-3.79315e-14;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.128854;-0.449456;-0.619728;1.30235;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.734379;-0.458577;-0.583153;1.39755;-0.0261199;0.49297;11.28;0;0.192;0;0;0;0;1.44;0.032;0.608;0;0.016;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.424301;-0.00273984;2.94039e-10;6.33462e-07;1.44053e-07;-4.19355e-10;1676678520456431926
0;0;0;0;0;0;-2.45438;0;0.306797;1.38059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.11523e-11;4.49763e-12;-1.74183e-11;0;0;0;0.206731;38.9816;0.338801;0.02214;0.076686;0.011943;0.082552;0.012362;0;0;0;0;0;0;0.553185;0.134498;-0.0409761;-0.252562;1.05736e-13;0;0;0;0;0;0;0;-0.222697;-0.0541059;0.0163902;0.101536;-3.68741e-14;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.153398;-0.449456;-0.61666;1.31616;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.736633;-0.459124;-0.582987;1.39858;-0.0261199;0.49297;11.29;0;0.192;0;0;0;0;1.344;0.064;0.576;0.032;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.424857;-0.00274692;2.87927e-10;6.34259e-07;1.44495e-07;-4.09991e-10;1676678520459676133
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.11775e-11;4.50296e-12;-1.7439e-11;0;0;0;0.156934;36.7398;0.248077;0.001396;0.035968;0.010267;0.071169;0.007333;0;0;0;0;0;0;0.540744;0.13147;-0.040044;-0.246868;1.02796e-13;0;0;0;0;0;0;0;-0.21729;-0.0527912;0.0159897;0.0990677;-3.58461e-14;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.153398;-0.449456;-0.61666;1.31616;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.738833;-0.459659;-0.582825;1.39959;-0.0261199;0.49297;11.3;0;0.192;0;0;0;0;1.344;0.064;0.576;0.032;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.425399;-0.00275382;2.81907e-10;6.35034e-07;1.44925e-07;-4.00803e-10;1676678520461937111
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.12026e-11;4.50828e-12;-1.74597e-11;0;0;0;0.122083;34.776;0.187175;0.000908;0.03527;0.009079;0.054337;0.007124;0;0;0;0;0;0;0.528544;0.1285;-0.0391304;-0.241285;9.99373e-14;0;0;0;0;0;0;0;-0.212004;-0.0515062;0.0155984;0.0966549;-3.48468e-14;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.153398;-0.449456;-0.61666;1.31616;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.74098;-0.46018;-0.582667;1.40056;-0.0261199;0.49297;11.31;0;0.192;0;0;0;0;1.344;0.064;0.576;0.032;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.425927;-0.00276055;2.75981e-10;6.35787e-07;1.45344e-07;-3.9179e-10;1676678520464285391
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.12278e-11;4.5136e-12;-1.74803e-11;0;0;0;0.108953;36.3261;0.171111;0.000978;0.034851;0.009009;0.046305;0.005797;0;0;0;0;0;0;0.516581;0.125588;-0.038235;-0.235811;9.71556e-14;0;0;0;0;0;0;0;-0.206839;-0.0502503;0.0152161;0.0942968;-3.38752e-14;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.153398;-0.449456;-0.61666;1.31616;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.743074;-0.460689;-0.582513;1.40152;-0.0261199;0.49297;11.32;0;0.192;0;0;0;0;1.344;0.064;0.576;0.032;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.42644;-0.00276712;2.70149e-10;6.36518e-07;1.45752e-07;-3.8295e-10;1676678520467180948
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.1253e-11;4.51893e-12;-1.7501e-11;0;0;0;0.104343;36.8288;0.165175;0.002375;0.033804;0.009358;0.042883;0.005727;0;0;0;0;0;0;0.504852;0.122733;-0.0373575;-0.230445;9.44457e-14;0;0;0;0;0;0;0;-0.20179;-0.049023;0.0148425;0.0919923;-3.29308e-14;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.153398;-0.449456;-0.61666;1.31616;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.745117;-0.461186;-0.582363;1.40245;-0.0261199;0.49297;11.33;0;0.192;0;0;0;0;1.344;0.064;0.576;0.032;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.42694;-0.00277352;2.6441e-10;6.37229e-07;1.46149e-07;-3.74281e-10;1676678520469616320
0;0;0;-0.153399;0;0;-2.91457;-0.153399;0.306797;1.22719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.12781e-11;4.52425e-12;-1.75217e-11;0;0;0;0.113073;35.7028;0.17586;0.021372;0.033874;0.009499;0.049937;0.006216;0;0;0;0;0;0;0.493353;0.119934;-0.0364978;-0.225185;9.18031e-14;0;0;0;0;0;0;0;-0.196857;-0.0478236;0.0144775;0.0897405;-3.20127e-14;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.182544;-0.45099;-0.613592;1.32843;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.74711;-0.46167;-0.582216;1.40336;-0.0261199;0.49297;11.34;0;0.192;0;0;0;0;1.216;0.064;0.512;0;0.016;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.427426;-0.00277977;2.58764e-10;6.3792e-07;1.46536e-07;-3.65781e-10;1676678520471909495
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.13033e-11;4.52957e-12;-1.75424e-11;0;0;0;0.111048;42.3286;0.192553;0.002375;0.031498;0.018997;0.046514;0.006565;0;0;0;0;0;0;0.482083;0.117191;-0.0356554;-0.220029;8.92582e-14;0;0;0;0;0;0;0;-0.192036;-0.0466517;0.014121;0.0875402;-3.11201e-14;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.182544;-0.45099;-0.613592;1.32843;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.749055;-0.462142;-0.582073;1.40425;-0.0261199;0.49297;11.35;0;0.192;0;0;0;0;1.216;0.064;0.512;0;0.016;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.4279;-0.00278586;2.53212e-10;6.38591e-07;1.46912e-07;-3.57449e-10;1676678520474801421
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.13285e-11;4.5349e-12;-1.75631e-11;0;0;0;0.232851;33.6783;0.351093;0.002375;0.064393;0.011873;0.099314;0.01362;0;0;0;0;0;0;0.471038;0.114503;-0.0348303;-0.214978;8.67702e-14;0;0;0;0;0;0;0;-0.187325;-0.0455067;0.0137727;0.0853904;-3.02524e-14;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.182544;-0.45099;-0.613592;1.32843;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.750952;-0.462603;-0.581934;1.40511;-0.0261199;0.49297;11.36;0;0.192;0;0;0;0;1.216;0.064;0.512;0;0.016;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.428361;-0.00279181;2.47752e-10;6.39243e-07;1.47279e-07;-3.4928e-10;1676678520477354197
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.13536e-11;4.54022e-12;-1.75837e-11;0;0;0;0.140311;33.6748;0.21155;0.000978;0.037575;0.008241;0.061601;0.006705;0;0;0;0;0;0;0.460215;0.111869;-0.0340221;-0.210028;8.43355e-14;0;0;0;0;0;0;0;-0.182723;-0.044388;0.0134324;0.0832901;-2.94091e-14;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.182544;-0.45099;-0.613592;1.32843;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.752802;-0.463052;-0.581798;1.40595;-0.0261199;0.49297;11.37;0;0.192;0;0;0;0;1.216;0.064;0.512;0;0.016;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.42881;-0.0027976;2.42386e-10;6.39877e-07;1.47636e-07;-3.41275e-10;1676678520479627328
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.13788e-11;4.54554e-12;-1.76044e-11;0;0;0;0.117334;34.0142;0.177817;0.001397;0.034781;0.007683;0.052101;0.005657;0;0;0;0;0;0;0.449611;0.109289;-0.0332306;-0.205178;8.19854e-14;0;0;0;0;0;0;0;-0.178227;-0.0432951;0.0131001;0.0812384;-2.85892e-14;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.182544;-0.45099;-0.613592;1.32843;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.754607;-0.463491;-0.581665;1.40678;-0.0261199;0.49297;11.38;0;0.192;0;0;0;0;1.216;0.064;0.512;0;0.016;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.429248;-0.00280326;2.37111e-10;6.40494e-07;1.47984e-07;-3.3343e-10;1676678520481744083
0;0;0;0;0;0;-2.91457;0.153399;0.460196;1.07379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.1404e-11;4.55087e-12;-1.76251e-11;0;0;0;0.102527;36.2017;0.160705;0.021023;0.032895;0.007683;0.041416;0.006077;0;0;0;0;0;0;0.439223;0.106761;-0.0324556;-0.200428;7.97145e-14;0;0;0;0;0;0;0;-0.173835;-0.0422275;0.0127756;0.0792341;-2.77921e-14;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.211689;-0.449456;-0.60899;1.33917;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.756367;-0.463918;-0.581536;1.40758;-0.0261199;0.49297;11.39;0;0.192;0;0;0;0;1.088;0.064;0.384;0.032;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.429673;-0.00280877;2.31929e-10;6.41093e-07;1.48322e-07;-3.25744e-10;1676678520484103677
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.14292e-11;4.55619e-12;-1.76458e-11;0;0;0;0.10134;43.2539;0.178585;0.000978;0.031499;0.009219;0.041416;0.006146;0;0;0;0;0;0;0.429047;0.104285;-0.0316967;-0.195776;7.74832e-14;0;0;0;0;0;0;0;-0.169544;-0.0411847;0.0124586;0.0772763;-2.70173e-14;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.211689;-0.449456;-0.60899;1.33917;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.758084;-0.464335;-0.58141;1.40836;-0.0261199;0.49297;11.4;0;0.192;0;0;0;0;1.088;0.064;0.384;0.032;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.430087;-0.00281414;2.26837e-10;6.41675e-07;1.48652e-07;-3.18213e-10;1676678520486691862
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.14543e-11;4.56151e-12;-1.76665e-11;0;0;0;0.117753;35.2536;0.181868;0.002375;0.034292;0.011384;0.049657;0.007193;0;0;0;0;0;0;0.419081;0.10186;-0.0309537;-0.191219;7.53236e-14;0;0;0;0;0;0;0;-0.165354;-0.0401661;0.0121491;0.0753641;-2.6264e-14;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.211689;-0.449456;-0.60899;1.33917;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.759758;-0.464742;-0.581287;1.40912;-0.0261199;0.49297;11.41;0;0.192;0;0;0;0;1.088;0.064;0.384;0.032;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.430491;-0.00281939;2.21837e-10;6.42241e-07;1.48972e-07;-3.10837e-10;1676678520489186251
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.14795e-11;4.56684e-12;-1.76871e-11;0;0;0;0.123969;36.4255;0.194998;0.002934;0.036667;0.018368;0.053009;0.007264;0;0;0;0;0;0;0.409321;0.0994851;-0.0302264;-0.186757;7.32312e-14;0;0;0;0;0;0;0;-0.16126;-0.0391712;0.0118468;0.0734965;-2.55317e-14;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.211689;-0.449456;-0.60899;1.33917;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.761391;-0.465139;-0.581167;1.40987;-0.0261199;0.49297;11.42;0;0.192;0;0;0;0;1.088;0.064;0.384;0.032;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.430883;-0.0028245;2.16926e-10;6.42791e-07;1.49285e-07;-3.03612e-10;1676678520491893097
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.15047e-11;4.57216e-12;-1.77078e-11;0;0;0;0.237391;33.5093;0.357029;0.002375;0.067677;0.012851;0.100153;0.012781;0;0;0;0;0;0;0.399764;0.09716;-0.0295145;-0.182389;7.12017e-14;0;0;0;0;0;0;0;-0.157263;-0.0381996;0.0115517;0.0716727;-2.48197e-14;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.211689;-0.449456;-0.60899;1.33917;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.762984;-0.465526;-0.58105;1.41059;-0.0261199;0.49297;11.43;0;0.192;0;0;0;0;1.088;0.064;0.384;0.032;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.431266;-0.00282948;2.12105e-10;6.43326e-07;1.49589e-07;-2.96536e-10;1676678520495482180
0;0;0;0.153399;0;0;-2.45435;0;0.460196;0.920391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.15298e-11;4.57748e-12;-1.77285e-11;0;0;0;0.181098;29.3656;0.256388;0.021511;0.039251;0.010127;0.090654;0.007613;0;0;0;0;0;0;0.390406;0.0948836;-0.0288178;-0.178112;6.92312e-14;0;0;0;0;0;0;0;-0.153359;-0.0372508;0.0112635;0.0698915;-2.41274e-14;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.236233;-0.449456;-0.604388;1.34837;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.764537;-0.465903;-0.580936;1.4113;-0.0261199;0.49297;11.44;0;0.192;0;0;0;0;1.024;0.064;0.288;0.096;0.016;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.431638;-0.00283434;2.07372e-10;6.43846e-07;1.49885e-07;-2.89608e-10;1676678520498062194
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.1555e-11;4.58281e-12;-1.77492e-11;0;0;0;0.142197;37.6608;0.228102;0.002374;0.034781;0.011733;0.066489;0.007054;0;0;0;0;0;0;0.381246;0.0926551;-0.028136;-0.173925;6.7316e-14;0;0;0;0;0;0;0;-0.149546;-0.0363242;0.0109821;0.0681523;-2.34542e-14;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.236233;-0.449456;-0.604388;1.34837;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.766052;-0.466271;-0.580824;1.41199;-0.0261199;0.49297;11.45;0;0.192;0;0;0;0;1.024;0.064;0.288;0.096;0.016;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.432;-0.00283908;2.02728e-10;6.44352e-07;1.50174e-07;-2.82824e-10;1676678520502837395
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.15802e-11;4.58813e-12;-1.77699e-11;0;0;0;0.152394;31.4482;0.222305;0.002863;0.036317;0.011314;0.073403;0.007124;0;0;0;0;0;0;0.372279;0.0904739;-0.0274688;-0.169828;6.54524e-14;0;0;0;0;0;0;0;-0.145823;-0.0354195;0.0107074;0.066454;-2.27997e-14;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.236233;-0.449456;-0.604388;1.34837;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.767529;-0.46663;-0.580716;1.41267;-0.0261199;0.49297;11.46;0;0.192;0;0;0;0;1.024;0.064;0.288;0.096;0.016;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.432353;-0.00284371;1.9817e-10;6.44843e-07;1.50454e-07;-2.76183e-10;1676678520505217593
0;0;0;-0.153399;0;0;-2.76117;0.153399;0.306797;0.766993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.16054e-11;4.59345e-12;-1.77906e-11;0;0;0;0.131791;35.4209;0.204077;0.002864;0.037086;0.018508;0.061531;0.007682;0;0;0;0;0;0;0.363503;0.088339;-0.026816;-0.165817;6.36374e-14;0;0;0;0;0;0;0;-0.142188;-0.0345361;0.0104393;0.0647958;-2.21633e-14;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.263845;-0.447922;-0.601321;1.35604;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.768969;-0.466979;-0.58061;1.41332;-0.0261199;0.49297;11.47;0;0.192;0;0;0;0;0.768;0.032;0.224;0.064;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.432696;-0.00284821;1.93698e-10;6.45321e-07;1.50728e-07;-2.69682e-10;1676678520508581717
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.16305e-11;4.59878e-12;-1.78112e-11;0;0;0;0.246261;37.1366;0.39174;0.002445;0.090655;0.011384;0.108674;0.01334;0;0;0;0;0;0;0.354913;0.0862497;-0.0261773;-0.161892;6.18678e-14;0;0;0;0;0;0;0;-0.138639;-0.0336736;0.0101775;0.0631769;-2.15446e-14;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.263845;-0.447922;-0.601321;1.35604;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.770373;-0.46732;-0.580507;1.41396;-0.0261199;0.49297;11.48;0;0.192;0;0;0;0;0.768;0.032;0.224;0.064;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.433031;-0.0028526;1.89312e-10;6.45786e-07;1.50994e-07;-2.63319e-10;1676678520511396189
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.16557e-11;4.6041e-12;-1.78319e-11;0;0;0;0.134515;33.8368;0.203308;0.021372;0.035899;0.009987;0.06153;0.006774;0;0;0;0;0;0;0.346508;0.0842053;-0.0255525;-0.158052;6.01406e-14;0;0;0;0;0;0;0;-0.135174;-0.0328316;0.00992198;0.0615964;-2.09432e-14;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.263845;-0.447922;-0.601321;1.35604;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.771742;-0.467653;-0.580407;1.41459;-0.0261199;0.49297;11.49;0;0.192;0;0;0;0;0.768;0.032;0.224;0.064;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.433356;-0.00285689;1.8501e-10;6.46238e-07;1.51253e-07;-2.57092e-10;1676678520513552544
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.16809e-11;4.60942e-12;-1.78526e-11;0;0;0;0.11908;40.6957;0.200795;0.001397;0.033315;0.008661;0.053429;0.006286;0;0;0;0;0;0;0.338284;0.0822049;-0.0249414;-0.154295;5.84534e-14;0;0;0;0;0;0;0;-0.131791;-0.0320095;0.00967256;0.0600534;-2.03587e-14;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;-0.263845;-0.447922;-0.601321;1.35604;-0.0552659;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.773077;-0.467977;-0.580309;1.41519;-0.0261199;0.49297;11.5;0;0.192;0;0;0;0;0.768;0.032;0.224;0.064;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;-0.433673;-0.00286106;1.80792e-10;6.46677e-07;1.51505e-07;-2.50998e-10;1676678520516058177
